reward,pi_e,pi_b,q_hat,v_hat
0.2843246981351686,0.27360666799663186,0.07486060877221913,0.2577758155621217,0.2084519773916842
0.25407453532930735,0.2958878757807257,0.08754963503403015,0.3145259853775468,0.3840836445093665
0.4984463714255182,0.4331695704539658,0.18763587676727325,0.554131075742433,0.9775223199903561
0.21879149115648,0.29309206561915896,0.08590295892890537,0.22947200124182884,0.5136622087410931
0.37144688627001266,0.4157538355948621,0.17285125181183963,0.32795627733193644,0.36810088962488463
0.6796071710415817,0.779076045849318,0.6069594852162087,0.7461706144076996,0.2611349823368342
0.3633825194076242,0.45085189049764895,0.20326742716530405,0.2743593318829602,0.24959967436682473
0.9503277147807287,0.7592373030915431,0.5764412824057198,0.917250414121924,0.793922360226829
0.1540136807992043,0.48940326632502784,0.23951555708960615,0.11614486043392298,0.3425062221143489
0.997351606373291,0.7098427947770436,0.5038767932968841,0.9697364425448332,0.16332381119941342
0.33813498620284,0.4980857669119782,0.2480894312002935,0.3214740480779649,0.9020740509351556
0.11960995186166512,0.5275431501676205,0.2783017752887767,0.1463452964876799,0.7765954855786723
0.17965346850034047,0.4534245184427209,0.20559379392501337,0.15649390377359373,0.25829224388913385
0.45735833265389536,0.37296972992772814,0.1391064194423625,0.484716506718052,0.8628040686402396
0.9345488823176071,0.4963570831222493,0.2463703539656275,0.924938467734362,0.7016951697070143
0.9187620511644891,0.5775726116683974,0.3335901217494533,0.893842468887604,0.7937457469739425
0.6163912920561208,0.6553909663052175,0.42953731871448686,0.6035925506790538,0.39022561051975446
0.051891746327253685,0.5119843162645245,0.26212794010085255,0.011092990541350663,0.5098882298576287
0.6447856335216798,0.31684737902824134,0.10039226159706602,0.705908927021278,0.046757012975557344
0.13085280839928093,0.4738157929815976,0.22450140567878016,0.14995614694907525,0.009927001940024494
0.2672202061125759,0.5863567132768422,0.343814195204821,0.2916709610970068,0.4557289212946687
0.7485505066871024,0.4061645923924207,0.16496967611330124,0.7678058623366972,0.24910334604169515
0.708030507497856,0.5449292172089175,0.2969478517679236,0.6907284334319821,0.8616957133684268
0.7770313804107392,0.48215350951093816,0.23247200673371432,0.7741109067604446,0.20350345370757728
0.1577499426183009,0.48593157974283524,0.23612950019136744,0.2584893031852965,0.598242272171457
0.36116082216254075,0.5694338800012805,0.3242549436933127,0.34237865073706986,0.8873853951902373
0.2799490691607158,0.5302793847547502,0.28119622589587645,0.23771872454385945,0.1707367950497073
0.6755051847186838,0.6531285687201027,0.42657692727837,0.6092725503849019,0.8061815343940033
0.20142076749546722,0.3548330390150322,0.12590648557664336,0.27980247865311586,0.038603405549549
0.5861768347579799,0.3524939231510056,0.12425196585838705,0.5970866220312587,0.7767448720646799
0.9167250113885774,0.6010628277677715,0.3612765229241898,0.9481144095703016,0.46722940737051477
0.6136220771908129,0.4608281007354078,0.21236253842740319,0.5988031066289152,0.23922273194326238
0.6468720273902034,0.4932132138999269,0.24325927436549505,0.6082802809141817,0.24609545637722874
0.08222193753510798,0.3994608322786542,0.1595689565247551,0.10741071457005277,0.6222086904103633
0.03274216912010952,0.6402958728541583,0.40997880479406856,0.013417284947986132,0.7471878397845938
0.2301319557478242,0.35369787007364345,0.12510218329463196,0.24660433292802864,0.43099834956702676
0.05094802558361322,0.5028783581154165,0.25288664306085706,0.02453905758840569,0.20843091285283433
0.23473166680466595,0.640163071080301,0.40980875757496255,0.1732777811660917,0.6956724999156015
0.63821458013851,0.3145704851924138,0.09895459015419066,0.664708704790941,0.8481839778133782
0.09289251695093781,0.3669644940289261,0.13466293987790576,0.13822325141819974,0.7102935290278287
0.2064985286206683,0.6772062069398774,0.4586082467178961,0.21902933853515916,0.41479245166393586
0.4280699406069256,0.6216415434415705,0.38643820853241806,0.427566997543008,0.8646311347065042
0.30889300085073856,0.29529944539179825,0.08720176244870365,0.25026457672509644,0.8925315620804563
0.6394941123233272,0.31581514800079,0.09973920770676091,0.6981640905982486,0.5845927803446933
0.22022858761646902,0.32022324101266814,0.10254292408465736,0.23018484788022048,0.027648674495726056
0.04283379129407827,0.6016997735434676,0.3620426174822602,0.025942918721684135,0.10037674385716211
0.7846569895018667,0.5900533447411279,0.3481629496401923,0.7008112137767557,0.612241093462669
0.11940970722416255,0.8623410621364527,0.7436321074466253,0.12615300943502974,0.12436566760457479
0.002188238418517674,0.6931402580397312,0.4804434173153852,0.004742498516338465,0.961430061577164
0.09570887051421717,0.3765203597382549,0.14176758129742487,0.1535338687061914,0.681919291578834
0.6248986357833468,0.5427983369009948,0.2946300345424858,0.6234829909383185,0.6413474420457552
0.708329509106141,0.5738486762729708,0.32930230326024085,0.6678730298032282,0.23477296357787347
0.25230922421190083,0.6261342943810269,0.39204415460002634,0.31512436073490513,0.2278026478087546
0.18259410934716447,0.6498534286309212,0.4223094787033638,0.19904581263139562,0.23313436975609525
0.7085470081415858,0.40838336040804046,0.16677696905816347,0.7222445091376316,0.33448612371189423
0.371691921119056,0.44015453844945873,0.19373601771765603,0.44191813941296476,0.41033969861670727
0.19931145151921448,0.47459254692915515,0.22523808560070235,0.20461458173042302,0.3575319255779643
0.6337036675827021,0.35989214355061167,0.12952235498945408,0.6017806359238781,0.4082991080287076
0.05929697209226237,0.9123639480701701,0.8324079737381881,0.047921369867859755,0.8951745503033108
0.23772806627624332,0.6684103123144197,0.4467723456082601,0.2662947373336353,0.7298542321313681
0.16264016473203025,0.2731014348022361,0.07458439369104,0.19529295990948073,0.19283506401526507
0.6395611222891302,0.41093927436354516,0.16887108721443703,0.6626494288068274,0.051220195802830104
0.19212084999944645,0.5530550195080433,0.3058698546030421,0.2773564845829394,0.37003262538126824
0.65315544334818,0.28993653780438955,0.08406319595399622,0.7236143096219664,0.825757804360117
0.4226423331946366,0.51444369093567,0.2646523111435151,0.40712344629476815,0.57679418377767
0.7692002027578009,0.5975700356114493,0.3570899474606688,0.8329199778867975,0.4128668829972195
0.08382756121714874,0.5341420820617155,0.2853077638292244,0.06531086113038646,0.30920343817254425
0.7363373109302588,0.5722311300731809,0.3274484662248297,0.5929230342459304,0.7972058093975266
0.9473544929617089,0.638049585115994,0.4071072730666921,0.9192598869554528,0.3640358105204631
0.28032275672375495,0.5188019921094711,0.26915550701675567,0.28701602564245837,0.1824703425137586
0.841888236761283,0.6526197352542561,0.42591251884333536,0.821974077765486,0.48739714863252104
0.881260516618703,0.5364205824187613,0.2877470412424832,0.8349499656566607,0.3706719302987752
0.8084345786603665,0.3759086612089047,0.1413073215718711,0.7564883595899419,0.6256722876887787
0.06729435566485797,0.47159256961450013,0.22239955171560713,0.03968031938955906,0.5372114280193064
0.6906452948468171,0.471277671379779,0.22210264354114695,0.6831927801130874,0.27881669372108575
0.8220246784379794,0.3916949800930007,0.1534249574300562,0.7920310444341964,0.29246258617194476
0.023154219643571006,0.5271417393165155,0.2778784133296412,0.0,0.24213672666841468
0.7485975136287342,0.766461736483603,0.5874635934934602,0.8187409868516171,0.6337149744070062
0.6484161794955761,0.6684394399195845,0.4468112848400078,0.6823492736409486,0.7522505752993144
0.9740708839761153,0.30518166719327167,0.09313584999086483,1.0,0.3556012125308524
0.5562766638306038,0.5220268253724328,0.27251200640842044,0.6002444870648014,0.3200226929827821
0.7872990804780216,0.6642361606525145,0.441209677118393,0.8165018530514382,0.13512117695328962
0.16465043068035723,0.4731483405713045,0.22386935218537915,0.27527409426398464,0.14986288128291336
0.3716291825193039,0.22663449702427865,0.05136319524144777,0.2907711737905262,0.27838066562258446
0.41251495202050525,0.09965752080561045,0.00993162145312068,0.34844617213664675,0.8384845734121441
0.6711300385630701,0.48890019075245256,0.2390233965177845,0.624504038272121,0.43974461094306294
0.23686994273348982,0.5660346329708988,0.3203952057225002,0.272180031549738,0.22339454032403372
0.25527331193825453,0.7108704967215862,0.5053368631091947,0.27445829223650897,0.7343619776516813
0.4989103171856555,0.48605689432747917,0.23625130452327425,0.42606809021192615,0.8954338682357794
0.2162237045780585,0.6346347994115461,0.4027613286241334,0.29739154129724865,0.2499773412017281
0.26930331335912094,0.4697954929312822,0.2207078051785464,0.27871713674841014,0.48884683271216955
0.3802756000449483,0.8051149569772076,0.6482100939484109,0.3361698412662575,0.6142950710456175
0.0595493323463856,0.5958438717799188,0.3550299195376843,0.04847265192365765,0.5085373667464103
0.3421040053405531,0.5371627434767678,0.2885438129794879,0.34619105460240185,0.9239430343684458
0.3967626367571664,0.33763122367435067,0.1139948431998394,0.419442220829914,0.4766206008115479
0.006804434615143351,0.6969026252857321,0.4856732691301456,0.0690908997484449,0.9052232916953662
0.9621181145376413,0.7343156166513423,0.5392194248580411,0.9282294413838381,0.7976730700060827
0.11479432383092891,0.3664007906536505,0.13424953939162024,0.21246738549054228,0.6823525056906269
0.30597378723976054,0.2761143066291079,0.07623911032527302,0.25371302865635786,0.487984689937636
0.3693858597426851,0.6861991541255293,0.470869279122592,0.3678681686089331,0.44917087502688124
0.25132336092116325,0.6052240892937154,0.3662961982614072,0.27450538527834073,0.3497076130374799
0.1668349586174881,0.24168071448321038,0.05840956775311505,0.2595299611397476,0.8662533938122933
0.03272411986255208,0.7528886583347081,0.5668413318490368,0.03887315688135041,0.691772889907066
0.36624091477278164,0.40795202608031306,0.16642485558303244,0.3995765774394223,0.5893462036559102
0.7175371981086904,0.6158078977774875,0.3792193669651285,0.7916338918240997,0.2965755169213554
0.5393038291927189,0.4647962248057762,0.21603553059370167,0.5025162232445846,0.3972377394279685
0.6456967601812276,0.4853375203761905,0.2355525086849091,0.6584850415623434,0.1727926585625289
0.6792248575111082,0.2256121403717414,0.050900837883118354,0.7267897342202124,0.5662547383346019
0.7572730690389334,0.36379517023475383,0.1323469258861335,0.8060995216341509,0.9453215768819818
0.09671726513806533,0.574926019041627,0.3305399273710532,0.07174709337608645,0.019262911883384137
0.012194481925467904,0.7808157806237144,0.6096732832710204,0.017258777404524125,0.5247123231351859
0.05902069039711422,0.6396739592686288,0.4091827741664033,0.08298936552092548,0.8744693412793587
0.3331241962162035,0.7285545011892478,0.5307916612031137,0.2963003979845453,0.7336512863757602
0.3804555560050057,0.7738589545353696,0.5988576815145752,0.314490125231912,0.5233740079524016
0.5616058717628252,0.4662125387130379,0.21735413125325587,0.5074223039243053,0.19007791326169166
0.3575822284786503,0.2829306666574169,0.08004976213521035,0.40824491224058324,0.39489405453319126
0.1850418291974011,0.1653125971355503,0.027328254771700755,0.20611455639869522,0.5967450223232298
0.09990306211972344,0.5347859143444524,0.285995974181232,0.11371783402972084,0.21617822589366842
0.22458014974574536,0.7132979718308574,0.5087939966180146,0.2204444704639174,0.48152604205096605
0.42034406460686624,0.40190339401753084,0.16152633812281064,0.4469159381455185,0.4376189675024852
0.36666684190021115,0.4692125383228923,0.22016040611941165,0.36843837435261423,0.10312012036352836
0.18722644047318637,0.2824341344504736,0.0797690403027882,0.13126666646034849,0.7164855359605017
0.8167502571727586,0.6192319700299749,0.3834482327072037,0.8491588684396068,0.6333869591912693
0.16572138510995293,0.5121877785677863,0.26233632051420364,0.14301155493685203,0.749956645567446
0.07494524960441717,0.49364306357769144,0.2436834742183687,0.07936350646660462,0.40579111158165926
0.670260798195973,0.4861319342501287,0.23632425749777142,0.6662399034010676,0.13865266173648827
0.5130850050406928,0.6846497963575874,0.4687453436524858,0.5088215813458407,0.6028572186588506
0.5058818269009457,0.5643788200896351,0.31852345256576875,0.5112665292161848,0.5943013720087449
0.5644458529371675,0.7692604735079632,0.5917616761016958,0.554263715210836,0.17455915551791312
0.988367241943873,0.7053542085917912,0.49752455957815206,1.0,0.2605832246219063
0.8249678381861664,0.4129036314660714,0.17048940887786931,0.7945375251324674,0.651460313890371
0.251140770857071,0.3439976431857904,0.11833437851737835,0.19848223095385223,0.920707090664426
0.903118787256737,0.5359499493189364,0.28724234817497046,0.8867199828623141,0.26275024987685225
0.6535190506736653,0.3716195634326126,0.13810109992584557,0.6781821736348155,0.05319512638417079
0.7271856878767156,0.5389587374882514,0.2904765207149299,0.7060815973272158,0.5657658566487589
0.7915593419761823,0.6248878996651316,0.3904848871478996,0.8316040167884368,0.9516493523580879
0.6950811021624744,0.7122705419546013,0.5073293249363013,0.6824481386722828,0.8395146711190852
0.3167175417460869,0.7895683952391888,0.6234182507605879,0.3687853799050248,0.7824411688959256
0.499012290289623,0.319863956602757,0.10231295073357044,0.5798715587494037,0.7561868772149805
0.7479878138390789,0.46957426188077706,0.2204999874208766,0.7676029425333912,0.4596092477772674
0.5372932574052728,0.7276604667333454,0.52948975484659,0.5240099776912871,0.9362806170639725
0.7141989857985055,0.2345011838549402,0.054990805229368465,0.7662175095474715,0.044991098227843085
0.6900939336803475,0.7511620836457804,0.5642444759070704,0.6355971052700616,0.15523124136460364
0.31751533847729707,0.54321466217161,0.29508216919821634,0.2788352113407791,0.6506524103214748
0.11871760986358049,0.6221082722036987,0.38701870234427127,0.10448689268945573,0.06878301840157408
0.273147204397712,0.3642212786756579,0.13265713984013125,0.33983159392074536,0.8562094698043714
0.05158340746680068,0.4431043246670576,0.1963414425386492,0.11360493229853309,0.6372587483595888
0.36822544746181807,0.3461000382203092,0.1197852364560995,0.39143849278056075,0.4261167022716783
0.6921042076236613,0.5216712302272338,0.27214087244679563,0.6632141987276907,0.914933198679213
0.8154582281254478,0.8277536238357824,0.68517606177327,0.854073752315766,0.6680571453281878
0.9433801008485875,0.7911040073479414,0.6258455504419717,1.0,0.5631950642681216
0.9979903808294429,0.31770174963989645,0.10093440172425146,1.0,0.34497218400939567
0.835750597690759,0.5438451110316821,0.29576750479306263,0.7749311402433554,0.72492452287034
0.8126266756145121,0.3473961159583931,0.12068406138297731,0.7763796842755475,0.8378920889048073
0.18215328480279447,0.37133991776376046,0.13789333452479638,0.1204623863925739,0.15123903739159905
0.18700028711971728,0.8385842109994253,0.7032234789375286,0.22130434894476467,0.5482677218608535
