reward,pi_e,pi_b,q_hat,v_hat
0.20774676446162688,0.4627705102823742,0.21415654518700902,0.2792634033886309,0.30139189454600823
0.071913511832841,0.6025938028897382,0.3631192912811166,0.04936031646732139,0.5238430669852314
0.8626019812751787,0.314452421473229,0.09888032537037726,0.8641132565249653,0.24039956792513062
0.4980470946466561,0.500095137526912,0.2500951465780611,0.45433329301487413,0.3052952563011134
0.6068448397302387,0.18621633485574682,0.03467652336710762,0.6538840181567656,0.16738147287270744
0.5372017780664553,0.4952954603173603,0.24531759301098585,0.5699527699720107,0.8029133505510839
0.74927401310152,0.4028154289833301,0.16226026982702427,0.6981511254709641,0.050628531986013914
0.5415869740155211,0.39910160811181467,0.1592820935974365,0.5293838181500492,0.33549171313368265
0.8146566607755551,0.3164228177515159,0.10012339959380902,0.8742998844528185,0.26900285473628727
0.650345754971413,0.5627518505814936,0.3166896453328956,0.6941422334823253,0.4986266558854988
0.9867198033086757,0.5228727617947831,0.2733959250269041,0.9975192708271226,0.8278078348352487
0.9639240606833687,0.746912903538399,0.5578788854721617,1.0,0.9714312570490996
0.7385406122110073,0.6620609202522743,0.4383246621252883,0.7110870067626703,0.9385462074653514
0.3525916702538676,0.1714416680906022,0.029392245557688216,0.34715400626208714,0.07231119940254005
0.4226565431560939,0.5496380757215156,0.3021020142828505,0.4005854244731208,0.15936798403161656
0.24704032947775956,0.3406282554046549,0.11602760838001881,0.2366352259975424,0.8541349104961382
0.9605778203071931,0.5321792702486514,0.2832147756823871,1.0,0.6409772142707432
0.9545018688655811,0.42338761771919453,0.17925707483793482,0.8842294876856869,0.07762087476144941
0.798242426862418,0.28598369246621913,0.08178667235661301,0.7891350825111035,0.3351330396975265
0.6710471079295174,0.449119305251155,0.20170815034928014,0.6571205438484685,0.7721686540727934
0.5477524422199888,0.09713544857134314,0.009435295369156048,0.5478829489003131,0.9193689218260189
0.48409272854290863,0.5470971461506302,0.299315287326164,0.5694177135856876,0.6006457721133304
0.990670403710696,0.2911001232256528,0.08473928174199025,0.9051801442790788,0.5121756248404156
0.5744210509996299,0.3055832944345145,0.09338114983745119,0.5723854407879364,0.20016494109425498
0.17502888851356402,0.4867479364845538,0.2369235536719712,0.13578078667465632,0.04454186749296596
0.3076667547044136,0.5694648105188921,0.3242901704193176,0.28962320364931426,0.6326289453193721
0.052247801277063965,0.5137376981565882,0.26392642250722975,0.0,0.3662342775117087
0.6182381789135252,0.3730472776308515,0.13916427134778958,0.6517179033533154,0.3996855856595607
0.25897661773276837,0.688763758614838,0.47439551518123885,0.2932020301124247,0.6605454473841524
0.6348360893108074,0.711380306739503,0.5060619408167895,0.6423753942220802,0.6711287422321829
0.11791666975976511,0.435719719439784,0.1898516739086841,0.1646509231753327,0.9919888655972524
0.3138514272752426,0.6265367611243808,0.3925483130402294,0.37437427527926115,0.47441532293681954
0.8582534189495109,0.697464325949423,0.4864564859720829,0.8163141186479393,0.712561483511499
0.35529724955736197,0.7341820499922378,0.5390232825308048,0.35562123584819755,0.860035341400714
0.6069744357968109,0.4815239457694916,0.2318653103494203,0.5762134720700406,0.822049909026456
0.25813342230221614,0.26128765671122417,0.06827123954964254,0.31919310186186356,0.24471183116162587
0.8115163915180327,0.5200652671087507,0.2704678820528962,0.846755148590477,0.941145782732424
0.32645762605548034,0.6621438536871406,0.43843448297565746,0.36977886490932715,0.6569937622184339
0.0739610371566487,0.4708014297563,0.22165398626057628,0.15331713823821838,0.7406851243334519
0.7072417180232895,0.5833552567094473,0.34030335553054525,0.8206815384996498,0.13501506192228374
0.9307425213854391,0.7298969314378781,0.5327495305224306,0.9834817937997622,0.595155444605775
0.1781005710177801,0.45255666998122884,0.20480753954449887,0.18361445117004183,0.5095383072653863
0.0625096076643753,0.49585863056286295,0.2458757815036778,0.07768279681295062,0.5552390496199423
0.4620908320843973,0.36976620574359675,0.13672704691001591,0.5041437685463319,0.7751317090076074
0.49881920383645295,0.45729878791250095,0.20912218142624253,0.4292881895821396,0.7095714561442774
0.7559560364848924,0.8316379227092442,0.6916216344881467,0.797024928781069,0.47789402230833367
0.7606494230119517,0.41530829927000057,0.17248098344254034,0.8227124892250549,0.8477428615501077
0.14901265267403507,0.7081970469067583,0.5015430572474533,0.10306686063289977,0.34998634392097183
0.39468232253319047,0.6773203295289595,0.45876282879321834,0.36612403461620735,0.2447498757966452
0.6967750766798704,0.5614228554357427,0.3151956226056228,0.6556314499336842,0.3098649885988203
0.317316949130666,0.7104229254496387,0.504700733004423,0.4318904799636101,0.5284557625642197
0.01822302135076037,0.2840436783141058,0.08068081119020723,0.01150443543407855,0.03586065526009552
0.7619168690133569,0.8330064978108788,0.6938998253951456,0.6892870884521956,0.43767568469695983
0.045228690846948694,0.2947272364869408,0.08686414392722913,0.10178385566768786,0.33880798191577854
0.8564919917010084,0.43792147380829494,0.19177521722242916,0.8279087476996606,0.6380218610408651
0.6199488187468651,0.531452315633546,0.2824415637922582,0.6791974500544501,0.19074138703538146
0.046143943586829494,0.6011814932822608,0.3614191878650889,0.1012711676552794,0.06887535006781864
0.12242788690228079,0.7852248279778434,0.6165780304728339,0.14274075289066812,0.883240292602023
0.25162846405368755,0.40743409089640686,0.1660025384245815,0.24009668504520298,0.5009508513289953
0.678643477519753,0.5595882837884473,0.3131390473532998,0.6183602009517579,0.6332542266051173
0.27198450146731346,0.6828283298247002,0.46625452801118955,0.27784642245376684,0.10695500120467527
0.08643580197107781,0.4207013970624582,0.1769896654903041,0.0,0.2414680175666647
0.5272291972336745,0.3353021612202716,0.11242753931898501,0.5000471388163906,0.4797406694778502
0.9076653884403515,0.6748929755081817,0.4554805283902872,1.0,0.5020363229251954
0.47519114094972403,0.5507995681290346,0.30338016425113107,0.3856477389439134,0.057627220493053466
0.2273994711525461,0.4031580373572884,0.16253640308578074,0.22012790952043743,0.5950930711646376
0.7284751382915001,0.5628678492231085,0.31682021568904806,0.771173723967754,0.19293905796414546
0.24609261217784872,0.49676160797549257,0.24677209515839696,0.20317480261625329,0.23009674016115922
0.8429758671022579,0.7076739283689834,0.500802388893189,0.8612441829746982,0.8659143893985555
0.08284856760196269,0.7250827296885654,0.5257449648926211,0.010143233678496053,0.03629947269950651
0.4415613067353231,0.6416224082887115,0.411679314818206,0.44922530894613194,0.5242024353279879
0.6889191932427959,0.47014021655866095,0.22103182322582463,0.7199404472343489,0.2241879412480169
0.6823606107689243,0.33742907785865434,0.11385838258454181,0.6378259397126389,0.6084740984432654
0.770515350456108,0.32675325241645553,0.10676768796473189,0.8092948048380519,0.4951300721066023
0.9132163218767723,0.4575971981152266,0.20939519572290594,0.956110557475864,0.6853050065310764
0.48283169892204536,0.5105299676264117,0.26064084784462493,0.5211538118453183,0.7761100347570729
0.2259672279133158,0.47321835826170144,0.22393561459590003,0.17522775886138592,0.5748513256479311
0.020628392279591012,0.4995613869991278,0.24956157938049234,0.07573753287399265,0.7021385900129039
0.6014655103346513,0.5075671985335282,0.257624461027174,0.6173662467237937,0.4279093757286402
0.8105234193243933,0.1719236319762939,0.029557735231920144,0.8780205526928843,0.5260907651745852
0.6804148519983519,0.34737247987460196,0.12066763977423073,0.7269536293743595,0.7341715151465004
0.9442546108341705,0.5430307449338605,0.2948823899434234,0.9237376767843315,0.38273384141948985
0.24561829913971323,0.4105900563482625,0.16858419437206937,0.2162990860933379,0.1188867464027098
0.33751046473595736,0.5207819700091781,0.2712138602866405,0.27334898870836444,0.6299859857403071
0.9407034786814741,0.44681310309362127,0.19964194909615104,0.9258811776277904,0.7515887701432932
0.5377918657286636,0.4812953854719831,0.23164524807662476,0.44924068562476377,0.3591099630395522
0.5841611994063041,0.501359531995243,0.25136138032248906,0.5414426317885275,0.2935201953721708
0.6976641556788965,0.555439499764478,0.30851303789861356,0.6463835996291207,0.9968889961532184
0.12951729395758993,0.3910765846835508,0.15294089508775047,0.10785951168043416,0.07149197637624893
0.2129449020767462,0.8114084080263375,0.6583836046158354,0.23875260931357334,0.2858185534162384
0.9670495977638954,0.39283801168958465,0.15432170342822626,0.8867767761937349,0.4025539172853395
0.4261199197053762,0.2965024428721725,0.0879136986291659,0.5200822410133867,0.9962306017098272
0.11442558599652164,0.47481083160016135,0.22544532580483678,0.07559996225794106,0.9123444377774685
0.17200294287335638,0.5600820415694783,0.31369189328863484,0.1588478532278221,0.15405239884543798
0.6386302434197305,0.7894270286896915,0.6231950336258351,0.7065332827500179,0.9961070921392291
0.031173332063729742,0.4721233423338849,0.2229004503765187,0.10808072333806279,0.9378209044665633
0.43861407271596753,0.5574549726129737,0.3107560464909313,0.44573182823813157,0.14659711289178756
0.3881454280390787,0.4507329539573561,0.20316019578312408,0.40986609096163656,0.4832222587174463
0.6096644122015881,0.6520431448612182,0.4251602627605075,0.6614763874544938,0.034419053882213
0.982215061702072,0.3874911203207862,0.150149368327458,1.0,0.8276928221062176
0.7125686147194276,0.5375903767445528,0.2890034131683502,0.7270547748542872,0.6525536501293434
0.17694591306410545,0.31855562888954037,0.10147768869721055,0.1978280017602683,0.86122335677118
0.5427331179547837,0.762049379739795,0.5807192571618064,0.48698693291140294,0.5327465780773494
0.5137352774322772,0.6574991708683869,0.4323051596926163,0.4912003422568727,0.001781020373452069
0.1794693380977509,0.7137281839098766,0.5094079205072907,0.2635634582652134,0.5890177842147583
0.13537095444872937,0.5836231861609963,0.34061602342471287,0.08991861912023856,0.3093728575253919
0.37839843122839,0.4822186426801382,0.2325348193482748,0.38350680897525,0.9729664643491004
0.6105417200148542,0.3490979043336864,0.12186934681017168,0.5567695169719787,0.3154550059429686
0.2728851866613232,0.3008119233535546,0.09048781323166483,0.2859467567568304,0.3014157221569207
0.8660003980933945,0.3229289935530892,0.10428313487721112,0.8963184639271625,0.29720547319735025
0.7726546616978125,0.7376432315534523,0.5441175370566201,0.7870071345218471,0.7425395469791405
0.7711658785539749,0.5218268066221281,0.27230321610944785,0.7300985658825294,0.8628092767805488
0.4458632870633573,0.6671154036682587,0.4450429618114638,0.49553442336721965,0.18335240421981724
0.8756175436914109,0.58501920387195,0.34224746889897023,0.8767154493909275,0.6393727322921638
0.517610185155354,0.49333436245954504,0.24337879318336578,0.4938842345499048,0.6193303666259908
0.4242809450253653,0.5864868293153245,0.34396680096034254,0.4509931509256143,0.6695303316635892
0.8363147280091248,0.5741971092956129,0.32970232032343794,0.8813090133000642,0.5662889858632463
0.8043673416205758,0.18653730726703172,0.034796167002435006,0.8470952222385761,0.5601802592047859
0.6465045754971347,0.43563484980560774,0.18977772236515442,0.6813304206434668,0.3701618042413245
0.9329201992075968,0.5026005957262375,0.2526073588243688,0.9797451329614953,0.5606683085459998
0.2545031164384871,0.3759583624891418,0.14134469032551691,0.17639602738532384,0.5069697843250769
0.1680535819501604,0.4739193203313041,0.22459952218328522,0.1687740052755921,0.857203700476841
0.8858099751820022,0.5931236423570484,0.35179565512289185,0.9552683433454006,0.31648966640138854
0.04494280477617363,0.5248010233244026,0.2754161140823402,0.03501962866128848,0.5642541915024502
0.9192975911105342,0.34607110048555995,0.11976520659128653,0.9615579122602984,0.6879355207699043
0.04517830551013402,0.593236322701632,0.35192933457255476,0.03054256920291181,0.9057430831349566
0.8519918794194453,0.48567772864373415,0.2358828561005367,0.8262013034604092,0.49440551592910964
0.009240072825556056,0.6387460579192101,0.4079965265073309,0.04595373709801501,0.6573603880448651
0.14980610887347878,0.23750877433873196,0.0564104178878867,0.22332351284043112,0.1681616904500407
0.8030218866149434,0.4800461454409808,0.23044430175274327,0.8034704626164453,0.7180148732809459
0.6158539366295208,0.5863926008415479,0.3438562823217149,0.5926353127524885,0.5764134351742081
0.6045945503669066,0.517933846315726,0.2682554691594021,0.6850795961943734,0.36053042869505747
0.32698754404534924,0.5810219939378819,0.3375865574395521,0.2636673241839272,0.5954356131479994
0.3229035338832341,0.482030370102955,0.23235327770159178,0.2668983749959124,0.6072416913874935
0.8909343160602292,0.6641136092933823,0.4410468860486832,0.8909371294759767,0.21911182625519
0.6985332528675804,0.3363020005843408,0.11309903559702997,0.6937016500092406,0.3752454977989883
0.06155928765638696,0.514529491669187,0.26474059779735204,0.10359908056836983,0.017716613947134974
0.5706098986683775,0.5106699372885634,0.2607837848503053,0.5152953191626779,0.912799088212583
0.8407981916633183,0.5646064369399276,0.3187804286340005,0.844520553447432,0.2560498069317727
0.2861573842060925,0.8195284430898154,0.6716268690332169,0.268424176409696,0.8488200637866701
0.6104226338492132,0.2786721583912697,0.0776581718624489,0.5669113914147297,0.38147995763377973
0.21702924903021015,0.40580365309475375,0.16467660486504726,0.11282805750000637,0.5068594036480124
0.39987749293245967,0.1688625651367246,0.02851456590455456,0.4820221408860285,0.5341451708539467
0.40361008339265736,0.6485073208260271,0.4205617451649517,0.5067550755117389,0.7693573812839146
0.004404235864677308,0.6651933839962613,0.4424822381123975,0.1231393862995017,0.1957789223160088
0.03634656820650928,0.3872859955332525,0.14999044233618247,0.04806731799661463,0.39973636070294005
0.5595325561094419,0.5572093068650787,0.31048221165706147,0.5934781212426685,0.05981120366455206
0.8279633743679192,0.21258496740067032,0.04519236836474406,0.8849118414133558,0.7323604306273384
0.7750184718711917,0.5561327082228624,0.3092835891552954,0.72110842480068,0.7059742939104168
0.8959331046970768,0.3832257282172922,0.14686195876767394,0.8470283834883077,0.6044900591550385
0.3242092139809324,0.38849475327214056,0.15092817331998135,0.3685417113647122,0.4300407234227228
0.605614248534714,0.6675470704163236,0.4456190912214161,0.5699267219494738,0.8819185207721325
0.019603989544347056,0.7709701120583542,0.5943949136872713,0.09947669537362058,0.322445233415255
0.6208073342102178,0.5416421767696027,0.2933762476557135,0.6156367319880821,0.046106082295456874
0.1583827249863895,0.2935049421607044,0.08614515107275843,0.20470834920727074,0.1885631544097931
0.5783219472990708,0.6366976324442769,0.40538387516014757,0.5538608111480869,0.7129727849432888
0.4189053100081901,0.571774444754616,0.3269260156744495,0.3679568984742889,0.22282454639628224
