reward,pi_e,pi_b,q_hat,v_hat
0.5434532318924404,0.3035288022744297,0.3035288022744297,0.500291587516716,0.5641495721179428
0.5647340028400094,0.2213989597289451,0.2213989597289451,0.5025308818740437,0.7458648982577525
0.8038561352569048,0.24184821261208592,0.24184821261208592,0.7419149550816718,0.1476019376238732
0.1470229651966639,0.23000836566778196,0.23000836566778196,0.14886141853087362,0.50862983206608
0.447524370392436,0.2530715650081811,0.2530715650081811,0.46702827076822795,0.25349625867602354
0.4104947878189048,0.31589824066019956,0.31589824066019956,0.3776653729807212,0.5484707927485882
0.5228283123864076,0.381195195297092,0.381195195297092,0.5269846920059306,0.9673138616370615
0.9333707982744115,0.22878898439262876,0.22878898439262876,0.9577259221553961,0.7275123171670899
0.5526249683489726,0.2513364578517841,0.2513364578517841,0.4705079991296011,0.1990239879959319
0.7816865204475413,0.10348570796895369,0.10348570796895369,0.8110333245552855,0.2746167022947327
0.04683087112816453,0.16723888422350702,0.16723888422350702,0.06202386173113234,0.8683070355407534
0.3710152202057133,0.053842301705329276,0.053842301705329276,0.407031542571513,0.7566532514683114
0.4895192284356187,0.5070167566165926,0.5070167566165926,0.4238712962638962,0.7408069167413349
0.6414031342179859,0.4777437743004832,0.4777437743004832,0.7395053113298811,0.13540437397309157
0.1717212803007543,0.2682038573807153,0.2682038573807153,0.2370288519541402,0.7816165966350114
0.22012402236233863,0.33557738877525506,0.33557738877525506,0.20593003779828992,0.41865307444440436
0.5643732322769782,0.37674514909262774,0.37674514909262774,0.5948397584504789,0.34001988937604266
0.4705852031024653,0.28573900549415315,0.28573900549415315,0.5329512429741736,0.71257346627253
0.8055207926473459,0.1311979422227267,0.1311979422227267,0.8957868476210971,0.8037272489915355
0.22187404840713432,0.5018548795890064,0.5018548795890064,0.17410891032358106,0.5812926952437292
0.14203252657937615,0.2619455771393742,0.2619455771393742,0.15953009677100535,0.7153743229961282
0.16639742384744172,0.34221672859758495,0.34221672859758495,0.21731747226654888,0.840609771660333
0.21548685942066015,0.18094401357587978,0.18094401357587978,0.2840257058774083,0.22403444116990157
0.6655700055074815,0.19844125647936478,0.19844125647936478,0.6592437900846697,0.1829302606710631
0.1096834972774422,0.2463653872658924,0.2463653872658924,0.2144605127172643,0.9155329982119903
0.6856277749195736,0.07754171304761133,0.07754171304761133,0.7333529501313438,0.1356887847434659
0.30603027038543384,0.3368259801020381,0.3368259801020381,0.3800292069499147,0.8855017211965845
0.10906588454847999,0.24807525366776634,0.24807525366776634,0.107799791412168,0.8962169577113012
0.03723260223617286,0.4191766091889997,0.4191766091889997,0.00025634250701647016,0.7592279655165394
0.8347021029094633,0.1841516972857115,0.1841516972857115,0.8563897852228682,0.4601508893411834
0.2532099349084509,0.64454797504186,0.64454797504186,0.2714740363875521,0.6563216684972272
0.2063635819719214,0.23226880547473142,0.23226880547473142,0.15930113435882054,0.6977489949665266
0.031040537831410475,0.2557016251574981,0.2557016251574981,0.053250392383877104,0.4777515010562159
0.99854984491662,0.23550068811918204,0.23550068811918204,0.9362633868047169,0.3379979321256209
0.8913397811212325,0.24155420087690496,0.24155420087690496,0.7963786381387388,0.8238416301026935
0.4681572221333353,0.1672312658101208,0.1672312658101208,0.4315220256194169,0.20373262984498264
0.8828398765603614,0.29600519078183274,0.29600519078183274,0.8060630710502898,0.9611512867532616
0.7502126969873715,0.5299236260042295,0.5299236260042295,0.72640437596989,0.9054283537217606
0.12613546343095805,0.06574540245249763,0.06574540245249763,0.13268930397466133,0.9585690284311481
0.6373413898949669,0.3150603445281683,0.3150603445281683,0.5935621679709929,0.7352543467350975
0.17980853868536162,0.28094404851169574,0.28094404851169574,0.10480863606298736,0.7079393004905943
0.48944834090440037,0.44086219630501033,0.44086219630501033,0.5358082796489508,0.28737770377209104
0.37658395591625726,0.4393961239878833,0.4393961239878833,0.3468265884627919,0.9400135554489936
0.3230244398599653,0.37289668899328043,0.37289668899328043,0.26391130324307815,0.6351308152044667
0.41969528865408856,0.17199012859258075,0.17199012859258075,0.32157848093517083,0.7452937607411461
0.5405071935275251,0.44701848292962915,0.44701848292962915,0.5886958490063489,0.16452705609272567
0.5822506947854124,0.6396904547203005,0.6396904547203005,0.5722681506757321,0.5946918139854769
0.9138841298155981,0.32808623875523557,0.32808623875523557,0.8867848787181437,0.7678189587285964
0.024378030234623815,0.3111558637056001,0.3111558637056001,0.10908343949796545,0.5514788741414322
0.08299018232715172,0.6410331927284694,0.6410331927284694,0.07291299806352806,0.14781323391833712
0.609041683523744,0.18546683945721337,0.18546683945721337,0.6253419107476719,0.7814775775307266
0.769690196774264,0.41158393582706554,0.41158393582706554,0.7634906896580966,0.21855824331687357
0.9757582182366923,0.22170333677172538,0.22170333677172538,1.0,0.5537871282846225
0.8425673922577746,0.2421637364256866,0.2421637364256866,0.7865841626775766,0.7691436768200617
0.8208705347088691,0.1314726112629623,0.1314726112629623,0.8658876836593623,0.9889618932644009
0.24842376593233506,0.2008278690733276,0.2008278690733276,0.21089391025699386,0.46986661225554605
0.8693619140067953,0.084003816138143,0.084003816138143,0.8538700358659718,0.21131266787650205
0.07824386487487045,0.2695057070891332,0.2695057070891332,0.15534100441122434,0.5857016739539203
0.3684292197978951,0.2959571382189531,0.2959571382189531,0.3652565053630102,0.8157313020467419
0.12732688722849506,0.1003619578112482,0.1003619578112482,0.12201672410928394,0.3979565286966352
0.9942689383576273,0.23023201111893177,0.23023201111893177,1.0,0.5705619974851635
0.9257266737075398,0.6746860358207595,0.6746860358207595,0.9061508919209956,0.7439821478650439
0.0801396965525436,0.30117201594121223,0.30117201594121223,0.0,0.12166315634459557
0.13767940039737725,0.04990959184649639,0.04990959184649639,0.1392752862923073,0.8077059862447237
0.17362235846077068,0.338757173282676,0.338757173282676,0.1645567069749108,0.5846658302589005
0.495733645258679,0.46248403480881983,0.46248403480881983,0.4413701533729011,0.5605395140352808
0.6108026706488822,0.7430100064674718,0.7430100064674718,0.5754339179613832,0.07513020257412706
0.24870934119982546,0.48814732126329574,0.48814732126329574,0.17609259957709028,0.03971034309706989
0.9411049531249573,0.5618400790843069,0.5618400790843069,0.9449311003805425,0.834577985043448
0.43925182157377507,0.2549210935270267,0.2549210935270267,0.5744330902001362,0.05716563588526369
0.9771010160251659,0.5378610356804132,0.5378610356804132,0.9488665007086566,0.263409650619292
0.5471426765674666,0.5523559738288578,0.5523559738288578,0.5380349402262222,0.526795820330339
0.8046372317370082,0.38208203109151473,0.38208203109151473,0.7615423622545627,0.42124083341842766
0.6488416619376329,0.40251509381210193,0.40251509381210193,0.6504968513854545,0.9056014043253684
0.04678338370370272,0.2859680893846097,0.2859680893846097,0.01422934923229624,0.8158641594811442
0.8707858440778959,0.2153876324504056,0.2153876324504056,0.900839218706176,0.795114034522631
0.6299908764725258,0.24323490680684962,0.24323490680684962,0.6124226974637107,0.7330311123492586
0.8475315574222761,0.4984703875040951,0.4984703875040951,0.8284849557156617,0.650616651693557
0.9235172775989435,0.12600152279957977,0.12600152279957977,0.9888943076564917,0.010277083718230218
0.8944156207310737,0.3234626884079413,0.3234626884079413,0.8674016965715956,0.7252487730731176
0.22578039153755136,0.26589874630798704,0.26589874630798704,0.24392112345816128,0.916321851941734
0.513746119325105,0.3580254194947316,0.3580254194947316,0.5205168227242749,0.052429637813733776
0.24855581309192065,0.3986821035138565,0.3986821035138565,0.26778961564843784,0.4291566765398691
0.8033797859986248,0.39093411578646503,0.39093411578646503,0.7895252369723557,0.21437334356595805
0.0864585360068777,0.13338752694533934,0.13338752694533934,0.09461867758784723,0.9562855972115183
0.7970327321279087,0.35312576497031306,0.35312576497031306,0.8310303068889406,0.9638390051098524
0.5624554523002292,0.841417002371003,0.841417002371003,0.4724775396704754,0.2993053455518202
0.45788019196524954,0.48504989522653197,0.48504989522653197,0.4493719774891857,0.714780674137254
0.9977334065242046,0.47349312892377576,0.47349312892377576,1.0,0.9634224033832519
0.5412303435194559,0.18964426360556116,0.18964426360556116,0.6290648293172851,0.20635832497154472
0.6276513634271278,0.04934574351216696,0.04934574351216696,0.6468139118922752,0.009836002704609936
0.22334471013416357,0.31068700937562355,0.31068700937562355,0.2505100229797839,0.4958250956697199
0.34628592449025974,0.47066678135735346,0.47066678135735346,0.3313017778936573,0.11599302575220027
0.8569229743234306,0.0866454202202042,0.0866454202202042,0.8284793316124067,0.7464848772592843
0.7619772554439324,0.5533865842641609,0.5533865842641609,0.8443731217102965,0.8404669938549734
0.7918442086992145,0.17628211400466853,0.17628211400466853,0.8698905511007329,0.8915399483822255
0.3940335255318361,0.2512155238730061,0.2512155238730061,0.3645260785861655,0.5359653395007971
0.24480980324633694,0.4667519685095934,0.4667519685095934,0.3259665062158906,0.6700197090286695
0.20202409285106093,0.2159497730077529,0.2159497730077529,0.1564692263480376,0.9738002467595662
0.40998254383151644,0.34009909514927394,0.34009909514927394,0.3517717640000422,0.9479969883761735
0.31265181891614946,0.22887106667636536,0.22887106667636536,0.28603925648232903,0.7188327144398144
0.34623049816846807,0.4458403582500214,0.4458403582500214,0.3878132392767763,0.14894106404648955
0.16418426913441808,0.45585742741584706,0.45585742741584706,0.19007526589995058,0.32255792301631514
0.5345201316167019,0.20325975277301575,0.20325975277301575,0.5449698875388097,0.7183492520745296
0.28026359703139614,0.445669809303835,0.445669809303835,0.2946546202212429,0.1870088732076045
0.05946610943875441,0.21979467704119798,0.21979467704119798,0.027723376432807013,0.20123429779437574
0.20970174524950158,0.5130283307766639,0.5130283307766639,0.2550459901005151,0.3126855653994075
0.060162985857483364,0.12559650332977051,0.12559650332977051,0.127989197053407,0.00020041384357494252
0.990496414504552,0.6014410103840245,0.6014410103840245,1.0,0.9391554820019941
0.7171027967285765,0.456045225839512,0.456045225839512,0.7441504387750765,0.9251967362140631
0.04760882449932735,0.07065676023522556,0.07065676023522556,0.09074142818423397,0.7712835995025914
0.14112486785781952,0.4214542598502628,0.4214542598502628,0.11449520478097405,0.4643706270086241
0.548766546609432,0.15219656728002925,0.15219656728002925,0.5344265816628737,0.4923034726250367
0.9163155859965133,0.34613137729645466,0.34613137729645466,0.8971411988524349,0.7439170203073984
0.8691913550615931,0.03426033564263755,0.03426033564263755,0.7884471929463974,0.5427857907744599
0.7072666365543074,0.16500898833275,0.16500898833275,0.6297301552653697,0.01176134820597785
0.5552723841660476,0.184409344575939,0.184409344575939,0.6378352654532484,0.4287787527851452
0.489737574284171,0.39220054850905,0.39220054850905,0.5328555727090766,0.8095170673046117
0.14076333982250888,0.2599827693762393,0.2599827693762393,0.10002004091757569,0.5817336311785709
0.9796535859468847,0.3077658684394931,0.3077658684394931,1.0,0.49494291465712326
0.13167640505155165,0.21454591260858455,0.21454591260858455,0.1860186831782188,0.5787527509147273
0.4310647515364753,0.24119256868870728,0.24119256868870728,0.471842582117194,0.45910992560246355
0.5891365521089927,0.5255165097183918,0.5255165097183918,0.6397062937428826,0.9839296885653684
0.983948286214821,0.5142604217032207,0.5142604217032207,1.0,0.5417892973481219
0.6127802798624001,0.15026762073153296,0.15026762073153296,0.6315590728841481,0.9922271753603964
0.7131272013252042,0.3617840163194142,0.3617840163194142,0.666725717601599,0.4116860222732436
0.45053144733320616,0.47899010342586007,0.47899010342586007,0.45785544310583914,0.9772517360314869
0.8927559371707625,0.10308437167973125,0.10308437167973125,0.8339674472799514,0.43701586475157495
0.418550436665561,0.4649617681122822,0.4649617681122822,0.4346939943735662,0.6824489373909665
0.9405103778178645,0.20103385354872622,0.20103385354872622,0.8336566875922787,0.024572647034684314
0.5281071369492767,0.24991530309453927,0.24991530309453927,0.5307060385414956,0.04410037874712103
0.7120649836679136,0.13208812922480545,0.13208812922480545,0.7486298775768649,0.09500676830791022
0.31523612870753126,0.17041967287247162,0.17041967287247162,0.2738412438023839,0.908340705187147
0.09508531665815234,0.4004458736654764,0.4004458736654764,0.02223659062288766,0.027912115858125253
0.8579480393184894,0.6718212877228299,0.6718212877228299,0.8823210244423072,0.19605486232904668
0.14392161316918994,0.3981588857566274,0.3981588857566274,0.027041264872980503,0.7147424130987264
0.15887106969532427,0.08813216755660108,0.08813216755660108,0.10622802110724702,0.9008689708382782
0.39703307525454434,0.08586763547192881,0.08586763547192881,0.4218116723047115,0.16583911186443656
0.023803138494205567,0.44629200795030227,0.44629200795030227,0.0,0.30477187775529146
0.7910513193803513,0.43010866919906987,0.43010866919906987,0.7632564933380713,0.2768640410163904
0.4815338041874271,0.16176275453372135,0.16176275453372135,0.4787489191073614,0.6053886602152079
0.1452905354222761,0.2127405094502294,0.2127405094502294,0.15195207204711547,0.5463038587139921
0.21983477158748155,0.6311056035322963,0.6311056035322963,0.2452910511827876,0.750187470979171
0.8676883427331118,0.4322770505427017,0.4322770505427017,0.8059286934535942,0.7922948602733876
0.38665802401640814,0.36131157630726995,0.36131157630726995,0.46030690152603654,0.46787230454134465
0.5376810965975979,0.32040687625803604,0.32040687625803604,0.5740959035339991,0.07469241418418604
0.7864397924012917,0.1721051996611436,0.1721051996611436,0.7180897224687683,0.7354906787159111
0.4354062426790951,0.35992541515027526,0.35992541515027526,0.4059572894977108,0.17816820989639381
0.8962542059533585,0.27865100427764755,0.27865100427764755,0.9631381813189909,0.6977771064829883
0.5211759745402025,0.1219122621584335,0.1219122621584335,0.4558955493006426,0.9280328529709916
0.33722003087862906,0.19272594121349662,0.19272594121349662,0.3630499935740689,0.5243069384148296
0.5557390678648345,0.44974146828507805,0.44974146828507805,0.6050734449095385,0.7682320329883708
0.8113507874990293,0.2807250895002215,0.2807250895002215,0.8103600347253572,0.9835985893095801
0.5101489858893177,0.3018265061036483,0.3018265061036483,0.5593315711658278,0.5555041342341759
0.42358758383151407,0.1544337979344127,0.1544337979344127,0.4219218821858667,0.983535483536625
