reward,pi_e,pi_b,q_hat,v_hat
0.9004859157928514,0.062261270993595234,0.062261270993595234,0.8723344899414971,0.14947387324530392
0.06654825772193851,0.4941452416153956,0.4941452416153956,0.0,0.4682587249442529
0.7295282885598355,0.4041306147217559,0.4041306147217559,0.7640650832813778,0.2776506741689758
0.9716937793757944,0.15517648171569526,0.15517648171569526,0.9545362846882067,0.7061301344673134
0.8981251152696847,0.16761092519865337,0.16761092519865337,0.9403455042743424,0.2706196830068889
0.37925824314736134,0.17046518679019854,0.17046518679019854,0.4138581187037447,0.5657235359024798
0.17980458791738663,0.313038060620457,0.313038060620457,0.19197723101858663,0.6000645960740235
0.4081211389916949,0.4852739877197931,0.4852739877197931,0.5264902925968983,0.9892162002651214
0.11911991065613381,0.33752496347368566,0.33752496347368566,0.16275473474589847,0.45899403711137055
0.7347585225610355,0.20337843598390978,0.20337843598390978,0.6635091196604431,0.7941240179303783
0.7861631040349457,0.2190662035052636,0.2190662035052636,0.7751629300492354,0.13814175544922724
0.08359750435045743,0.1856276535512363,0.1856276535512363,0.14078319408226078,0.4929200347624927
0.6194920875366442,0.2015167369206299,0.2015167369206299,0.6371718691030535,0.16227497603226693
0.6973560146001558,0.36340155073989117,0.36340155073989117,0.6680842300761343,0.05218274285311886
0.8395564279071643,0.3759793326143614,0.3759793326143614,0.8399980282914389,0.6829786910819882
0.06900546648063222,0.3384759975516241,0.3384759975516241,0.045886575827427695,0.09459387475982772
0.733496545725886,0.08369828550183386,0.08369828550183386,0.6951222554088248,0.5858888923056083
0.17156816633155236,0.06683504446907299,0.06683504446907299,0.13496420794155362,0.8260918039007656
0.8851358652981631,0.7178026543132092,0.7178026543132092,0.9064644155940608,0.9765288431965281
0.9994226123875148,0.23036321969213527,0.23036321969213527,1.0,0.6411639899151504
0.9017199887502163,0.4730293046343266,0.4730293046343266,0.9674274736078019,0.7293674410859655
0.330075690456869,0.4794714103888062,0.4794714103888062,0.3654083360982284,0.9005055748737835
0.5807412057768339,0.23703285356737608,0.23703285356737608,0.547807866262662,0.19176905215253637
0.925862915663966,0.34519757308410354,0.34519757308410354,0.9042131265866642,0.7349280465617974
0.36143546647614977,0.43414820437750745,0.43414820437750745,0.32392751742476067,0.7057260499794097
0.45858703676961254,0.12431545165689342,0.12431545165689342,0.4756492420387175,0.0895748906520446
0.6957631300256414,0.06706550448665494,0.06706550448665494,0.8101199041802686,0.8075653946854274
0.6043965368951285,0.20839624063486176,0.20839624063486176,0.596554659139859,0.9677264253435336
0.3045059387261386,0.20533498428487298,0.20533498428487298,0.21646584208834138,0.8663979880131563
0.9117490171234255,0.2430179636545455,0.2430179636545455,0.9192187776458411,0.8400649797857694
0.273168721253944,0.12389985016186814,0.12389985016186814,0.2394996875439518,0.7663937938946807
0.21752987928850853,0.3736730787330274,0.3736730787330274,0.231817684212471,0.4467506598929035
0.476965474679254,0.3589101804695557,0.3589101804695557,0.46344733819434325,0.8874140697742673
0.32736955196206097,0.6771824879177201,0.6771824879177201,0.3691574512140617,0.06575965631567282
0.9479878484900206,0.24008659048248782,0.24008659048248782,0.8791076731614852,0.34025678834396866
0.43101953515708935,0.26798581849629377,0.26798581849629377,0.47530415767613704,0.41720267976532
0.34150741632980885,0.23027779038582408,0.23027779038582408,0.28539674130003845,0.3136607813557165
0.32190916276335857,0.1357811581798958,0.1357811581798958,0.34544547184596586,0.04041238773803868
0.1516293000901877,0.19417708421661908,0.19417708421661908,0.15260215919726816,0.6925847200029227
0.585725734642418,0.35421096676041086,0.35421096676041086,0.5943579405773836,0.9164909704227819
0.43070421337048703,0.4227241014133109,0.4227241014133109,0.3652872638464455,0.17423539990174475
0.010303858029410029,0.6252562967774377,0.6252562967774377,0.02840369000943733,0.10941421901552073
0.8748221328435332,0.1910893700302991,0.1910893700302991,0.9532927110245566,0.14747019421414487
0.36999255910347173,0.19925403565254096,0.19925403565254096,0.32036640131191907,0.5773679007578335
0.6774104597780612,0.2973337567140143,0.2973337567140143,0.6290586047373391,0.24925914711843722
0.934173053704932,0.22198854305325139,0.22198854305325139,0.8959762235069749,0.8756956531224527
0.861665381924303,0.26010616654467883,0.26010616654467883,0.8638736107043335,0.2823721607485824
0.4170915747499946,0.13805576539393635,0.13805576539393635,0.4713014015014887,0.3954567616081779
0.5818156081275736,0.2616771632145442,0.2616771632145442,0.67919689955469,0.88904372946043
0.03188998927598241,0.36264208419718713,0.36264208419718713,0.0705361180694829,0.2367973553307594
0.09077278259457378,0.3184737468696827,0.3184737468696827,0.0,0.5816987942306371
0.42750249318329847,0.09312321955921898,0.09312321955921898,0.34120287782295655,0.25112559375475996
0.3961610154642784,0.22504264081177433,0.22504264081177433,0.47606189390246184,0.5296172998663312
0.19401289424120194,0.5551716003958754,0.5551716003958754,0.2112115701652775,0.9937235246842971
0.16173289543491598,0.5347866723864918,0.5347866723864918,0.23341556399918395,0.07767829142699134
0.06070010817433158,0.3835425795225285,0.3835425795225285,0.0019969433579080306,0.6245838205137604
0.41036747694726994,0.33568342995947076,0.33568342995947076,0.42454319377899175,0.21704096210611223
0.036771746831988916,0.3145477538354637,0.3145477538354637,0.10857155419443888,0.550070748252085
0.3324293982250768,0.35242135903889804,0.35242135903889804,0.43446329726980293,0.799301066921197
0.657336863955068,0.09981566310441423,0.09981566310441423,0.6435513497736931,0.10632919833738375
0.741616005124087,0.13030217265927266,0.13030217265927266,0.8334368834506654,0.8390258351770035
0.7112757585658163,0.2088797559062276,0.2088797559062276,0.6903838524924977,0.9932795683193366
0.9853784522414705,0.41210505176504575,0.41210505176504575,1.0,0.5842701965642904
0.5360689875234628,0.4703465508060428,0.4703465508060428,0.5085841881630689,0.0964387749101181
0.5330973982695533,0.2712314282942182,0.2712314282942182,0.48365176802890975,0.9288775680184527
0.3894060022636423,0.43286159452438905,0.43286159452438905,0.39421653358171826,0.1118829888660875
0.4645671152165427,0.5569711132496866,0.5569711132496866,0.5418966072782266,0.6470954105291478
0.12145375838022265,0.5445331430624107,0.5445331430624107,0.0446113408913425,0.5010862656984485
0.7025443482220111,0.37387196051110755,0.37387196051110755,0.6877113551592599,0.31561015421897587
0.7879984134407726,0.1874909999360752,0.1874909999360752,0.763459785795483,0.3660647245241506
0.8960885698389325,0.162557814965807,0.162557814965807,0.9482344483640862,0.12575304266973464
0.3232758974351889,0.16962892041676497,0.16962892041676497,0.388307135620976,0.8259785867675119
0.7534675005452779,0.5665766140441942,0.5665766140441942,0.6750838474614751,0.6993841585267533
0.7518437194822069,0.3709839956298698,0.3709839956298698,0.7933600645008086,0.2538938530255723
0.9292383321811772,0.6326970432716932,0.6326970432716932,0.9757340166613321,0.14874527489804723
0.6164847435866272,0.2190123653535172,0.2190123653535172,0.5448018897425411,0.7358829399875219
0.8879191435496534,0.08198763122743838,0.08198763122743838,0.8232789766251306,0.7457598516622547
0.8493635786484772,0.42920065109387895,0.42920065109387895,0.8620066607635541,0.4366845676293628
0.24287472189661752,0.1610106152785879,0.1610106152785879,0.3153397170126523,0.041575064678503804
0.5498898401324009,0.21009453998761832,0.21009453998761832,0.4995752031276936,0.6813160319043643
0.903370499100351,0.3804609608584497,0.3804609608584497,0.8839777503357685,0.721129951387303
0.3806467647426608,0.493681084167114,0.493681084167114,0.3334301736919656,0.30675321843416525
0.3483506868177876,0.2453117887126115,0.2453117887126115,0.39615391487284163,0.9234090189576877
0.48284246482964355,0.20216021713688093,0.20216021713688093,0.5008718373469194,0.6222873862756961
0.10957558898880027,0.139714536598186,0.139714536598186,0.25669127040147643,0.3760015514464079
0.5118339738563531,0.315033503577131,0.315033503577131,0.5394388412525488,0.746654233884066
0.128397880632226,0.4907813097709684,0.4907813097709684,0.17658729688405328,0.5233583411994795
0.8403788821182041,0.27038605606564975,0.27038605606564975,0.8133904507345207,0.732524980183726
0.5833650466182795,0.15489228079405212,0.15489228079405212,0.6261372497081349,0.13295688353541646
0.9845889958498808,0.3527175020604908,0.3527175020604908,0.9165305030127879,0.32041737496181966
0.5145558743045836,0.29239731199214725,0.29239731199214725,0.5150312786242657,0.23262407475171376
0.11344722021793041,0.1402207677315152,0.1402207677315152,0.11197689393280805,0.8483717649039255
0.0347550862284437,0.4579074806703993,0.4579074806703993,0.07019337215596425,0.6932734185228219
0.297878541128595,0.23828550468935966,0.23828550468935966,0.3336420867176004,0.6417308470347297
0.005276930438402716,0.3561164154406525,0.3561164154406525,0.0,0.4339964067612979
0.303247049607668,0.34681208040555145,0.34681208040555145,0.3188514571907454,0.024895570424945945
0.3781293561077298,0.050097995029448464,0.050097995029448464,0.3346081334754582,0.6322879858699069
0.6292626879245226,0.1769424072766765,0.1769424072766765,0.6291979812774867,0.4877640116581625
0.9085634861068886,0.21170999987385786,0.21170999987385786,0.8962611182531844,0.10095856350862409
0.38416783326725445,0.22820226711038447,0.22820226711038447,0.4184096939725708,0.23371656517936323
0.6160340362654365,0.03396552790973693,0.03396552790973693,0.5397255221458379,0.8978960111315385
0.4938579294775658,0.06435234781729252,0.06435234781729252,0.4871725984043488,0.19731232877523452
0.44576221333931354,0.5137376025462834,0.5137376025462834,0.4108594725732931,0.42183750249525076
0.4228600075745885,0.1557878353713405,0.1557878353713405,0.48859526283458704,0.5106369429774191
0.9249379888560232,0.3452258613713095,0.3452258613713095,1.0,0.4707245863384665
0.8807014156435465,0.4438811569652393,0.4438811569652393,0.88193633267946,0.1569993061885031
0.8510022058988235,0.22755680235265388,0.22755680235265388,0.8370370083275721,0.6193264544101605
0.8634966370495816,0.43378529910338065,0.43378529910338065,0.8964537381518345,0.905240495616667
0.8600039860482497,0.2172961275264519,0.2172961275264519,0.8105732863346576,0.9594989463086782
0.07098715793513488,0.46228917757429533,0.46228917757429533,0.15757880014157155,0.6536064275542127
0.6359207296179159,0.3338647380454958,0.3338647380454958,0.6598028830179846,0.12563963396085487
0.13070919506895773,0.3623439823549983,0.3623439823549983,0.1990616863666762,0.13048892883426433
0.27924444597781806,0.20134956729461218,0.20134956729461218,0.32630191173351986,0.4143933456447261
0.0642462954049019,0.2048737894711739,0.2048737894711739,0.0,0.5426944928861914
0.32529565338123745,0.2708637300856206,0.2708637300856206,0.25131724206880174,0.5982171044412532
0.851603617548156,0.16166659619370505,0.16166659619370505,0.8111936182334759,0.6791001678847705
0.6179781486070489,0.17114441107118325,0.17114441107118325,0.6533828351846303,0.5740668331887846
0.5848041355231339,0.16321681496088877,0.16321681496088877,0.5257221068602956,0.8909497161731013
0.8078901977519612,0.1266153063490476,0.1266153063490476,0.8347616517581643,0.9297273033608894
0.3328482521442443,0.32082635688888006,0.32082635688888006,0.3585708764298194,0.8245970006437554
0.009622796489352381,0.24703994966666565,0.24703994966666565,0.02728209650768675,0.19735884435561069
0.07484851789017422,0.23860989370179736,0.23860989370179736,0.1508131843104118,0.33617249917195335
0.8005783152965519,0.028898884344353122,0.028898884344353122,0.8342288108430049,0.2151004984808238
0.9270441178581161,0.30693610282296946,0.30693610282296946,0.802622625433564,0.591509973743994
0.8858603233752885,0.445895494599682,0.445895494599682,0.8456683877227646,0.32221079038138356
0.04986294260678481,0.16174953698223746,0.16174953698223746,0.15900653153047467,0.7774426516562954
0.7126771794246505,0.49112669674563425,0.49112669674563425,0.6376613876388896,0.06798597416103935
0.8054943283862734,0.24682311667848925,0.24682311667848925,0.9248734377136107,0.09532596220534029
0.6599714047477776,0.3068076367283192,0.3068076367283192,0.634010721237365,0.7936407305229823
0.11888684006426586,0.4654819952235565,0.4654819952235565,0.18584125078659103,0.24821530910398681
0.4029217468032036,0.18349822804371207,0.18349822804371207,0.3491476611469264,0.05145669636311079
0.46616821136131503,0.4323774801335882,0.4323774801335882,0.45764268997633845,0.28310184944871186
0.7628027869132179,0.6374143470943892,0.6374143470943892,0.8321421937839756,0.09749836662304323
0.08343388203179158,0.04119561345663233,0.04119561345663233,0.09003179519588579,0.7323301825630651
0.6487421425793461,0.3731272402629166,0.3731272402629166,0.8276903096886105,0.2829504362948655
0.4170125003852926,0.45291409390261417,0.45291409390261417,0.39175622382092307,0.39166365526842284
0.7187577604211745,0.34571086971477594,0.34571086971477594,0.7831268174597003,0.30625314252306013
0.009702346999291955,0.150716390152619,0.150716390152619,0.0,0.2963212806443427
0.04854185977158865,0.22387459620326272,0.22387459620326272,0.0,0.30319585722560305
0.12022892501173199,0.19807553472249478,0.19807553472249478,0.07175007832412705,0.279488066442239
0.2967426587973474,0.09355847912881848,0.09355847912881848,0.24568179009370378,0.03044619424954964
0.6757858247768638,0.3012376434211078,0.3012376434211078,0.6577930231198403,0.6591437851763466
0.7411836653692326,0.24427973372616482,0.24427973372616482,0.6917427648209103,0.7025745078530808
0.6314711919835785,0.7447503771758535,0.7447503771758535,0.6947529184915914,0.6810903367869514
0.9295600555470063,0.26891939827067374,0.26891939827067374,0.9577282062225524,0.8945223688437728
0.6359979340934375,0.44133402830181967,0.44133402830181967,0.569377431958643,0.5486071551447431
0.40510703015230975,0.19120324833287494,0.19120324833287494,0.3639067700679501,0.7059694831032958
0.27107822558953265,0.049799435190012314,0.049799435190012314,0.2228900625735124,0.8781778180484343
0.6927629492800853,0.17323214766004902,0.17323214766004902,0.6982851143376937,0.4329546833856255
0.09139225052232403,0.22013361034234574,0.22013361034234574,0.01869817878562985,0.4209812671814135
0.38064968031377866,0.1824989312189349,0.1824989312189349,0.44143467954280224,0.9419409406268054
0.4353307857451658,0.41259812913109406,0.41259812913109406,0.5275071999180317,0.32799232218519503
0.2691013690638031,0.30639274944113537,0.30639274944113537,0.28622642552002675,0.480543915693768
0.6222343161694938,0.3309412471396108,0.3309412471396108,0.6123105226326766,0.4682792962871978
