reward,pi_e,pi_b,q_hat,v_hat
0.7346213857363303,0.034698132119786375,0.18627434638131568,0.7582445993508415,0.018686518917251704
0.07507141800557726,0.12458683772358038,0.35296860727773,0.0837772219788241,0.23808070745572896
0.38944206303226026,0.28386953635694934,0.5327940843862189,0.3689957883565707,0.2460804010478188
0.9509561815546715,0.011388517435077707,0.10671699693618494,0.9244042404561211,0.37244939758225826
0.8823088161030278,0.09303350499235798,0.3050139422917549,0.8758629002358103,0.8315376124410235
0.6620356910949985,0.18083663892886928,0.4252489140831159,0.6524609057245961,0.9723696855070397
0.06770182018879556,0.015641481598649126,0.12506590901860157,0.14442096767834461,0.137782329461424
0.7453653225531298,0.18437657692405093,0.4293909371703727,0.7637441628432755,0.9620110026835509
0.4612131459098444,0.10446787462645986,0.3232149047096372,0.48033849101370973,0.055543219170182456
0.03828858941775137,0.007288462388592406,0.08537249199005735,0.04873208724198773,0.2620166065875006
0.38666258091543726,0.3318640777048148,0.5760764512673772,0.4283654401877224,0.0809080815003238
0.06355075658337617,0.17789472665575914,0.42177568286443345,0.035294546242844296,0.8087973880189334
0.538103165327806,0.1039175403555713,0.3223624363283838,0.4437297860974286,0.9711848348299574
0.035901428118587986,0.039291477342964495,0.19822077929158813,0.0444667858481139,0.628840134467864
0.21119876001711024,0.04516381034908646,0.21251778831214685,0.25025012078745157,0.5103173173904912
0.7246022963637204,0.013920663327439629,0.11798586070983094,0.7284395011971121,0.8657615263941266
0.44414400346264515,0.35860557188224085,0.5988368491352556,0.4798238732742215,0.1661841044863258
0.08033939937472678,0.04170359384068439,0.20421457793381056,0.1549076950270193,0.9205065833532935
0.7091040086182407,0.008434467233659981,0.09183935558168939,0.7075874236061539,0.15680358403564776
0.3092817804832192,0.1463482696386548,0.38255492368894534,0.31656503263870395,0.7062300248588763
0.2781979554130689,0.07447466208390538,0.27290046186092354,0.2784958196346898,0.3848129251353839
0.40968338084574407,0.005817998771162129,0.07627580724687304,0.39712245985610095,0.004310995029085052
0.3816019809256327,0.033141882831501844,0.1820491220289234,0.26779303641779006,0.45138194325665404
0.6492137670342724,0.04915832966819472,0.22171677804847048,0.6209864614168976,0.547378554392406
0.6195751414723869,0.2203041170713483,0.4693656539110508,0.5755816795558597,0.1683662149868531
0.2119041186588776,0.017253621734219005,0.13135304234854633,0.21301964402968604,0.5319269674865377
0.20976200644761978,0.01589256991721873,0.12606573649179514,0.2205433190163404,0.2940905709876076
0.858894151118245,0.015947097299983712,0.1262818169808453,0.7922828354897253,0.3437298994055116
0.9569563268920409,0.02897348589776029,0.17021599777271315,0.961866700594704,0.9652146505624432
0.22776543070374267,0.03330011799494576,0.18248319921282002,0.20031457938525093,0.6452017321354887
0.171747361604629,0.17826475694564203,0.4222141126793869,0.15406529054427257,0.15722200991563628
0.6612619508321054,0.005189403788205223,0.07203751653274301,0.7146262960067492,0.7791994273226691
0.29649162084644054,0.25652746883088073,0.5064854083099342,0.2861884668899745,0.3578517498301703
0.7732826684347643,0.08226653538730876,0.28682143467200766,0.7850787158857673,0.8098390478985609
0.36739740077268124,0.0001,0.004383533158084041,0.4111767756236304,0.4298525106942087
0.5847895565022421,0.16243329926460962,0.40303014684339633,0.5819044997131594,0.6205828572252857
0.829109040379868,0.024420605091290494,0.15627093488966684,0.8520310356264058,0.36640943818465654
0.9711445337406234,0.16998933425205662,0.41229762823966937,0.9862120045493992,0.321827520393442
0.2788207589356413,0.24385077513528225,0.4938124898534688,0.3246652990216695,0.7521520168467563
0.6387599726869116,0.001798068532924719,0.042403638203870185,0.6000082782414491,0.4445451710320587
0.7113598933177357,0.06160568230645053,0.248204919988405,0.7795278704928664,0.7155577263557636
0.4424730026914161,0.11812253076257982,0.34368958489104645,0.5235363056520972,0.5760807565323351
0.9990319215756577,0.0908298212030501,0.30137986197330785,1.0,0.11220049348393657
0.9985499043976894,0.05699295639962616,0.23873197607280464,1.0,0.6659967002703377
0.474653000453915,0.1456243319810421,0.3816075627932996,0.5096114753244753,0.004241456060118165
0.4491041299853834,0.0955003710925159,0.3090313432202564,0.48121647440564963,0.8712157134042419
0.1987125251133779,0.09202416724690525,0.30335485367289783,0.20977201660467854,0.6867711892183044
0.20325578755363494,0.18050286009083408,0.42485628168927203,0.1649728656397219,0.8395346007450663
0.3839602620440561,0.13464430630340418,0.36693910435303045,0.45287023523580205,0.015900342260926847
0.6947565954369509,0.12345810963302084,0.3513660621531636,0.6059305400858791,0.8235794426803249
0.48551755085727477,0.08841156910302844,0.29734082986200944,0.4884489712738681,0.18953398473914884
0.32659385302951116,0.2553508850796867,0.505322555482819,0.3620603038240804,0.2902212772448972
0.9291535271834852,0.04759703645349493,0.21816745049043162,1.0,0.15580588061898892
0.34555938602051883,0.025487097506885468,0.15964678984209318,0.2831046921174704,0.007028600983366551
0.3952101830545103,0.011897628865290168,0.10907625252679966,0.3938704788331403,0.2534288159182906
0.1347347898986645,0.003573304539661131,0.05977712388247808,0.10986534810081391,0.8860099066435567
0.19342130198538787,0.05206033916013185,0.22816734902288682,0.22440463160665686,0.2586275636816957
0.5125471374086773,0.022151825320355114,0.14883489281870402,0.4134729315269679,0.07834879111410542
0.34077939786994205,0.005455753099410459,0.0738630699295017,0.27734399279058436,0.4116621671528201
0.4939669426298131,0.019697662981660105,0.14034836294613523,0.5045249299911968,0.9997870852205427
0.47992746789158613,0.020066917972945287,0.14165774942778558,0.49649419136294354,0.37059785047618754
0.36705645656753905,0.33557339449345913,0.579286970761003,0.4039785803963155,0.9195284366036993
0.3589345268667745,0.44496442379478246,0.6670565371801572,0.3274663439436447,0.4579642986467134
0.03927826212114138,0.0019266398340173348,0.04389350560182377,0.07291894423791623,0.9660767517941116
0.19308288476944235,0.12539216442990198,0.35410756053761683,0.10792636980683383,0.3038357389929367
0.7994162007126567,0.19862549708757807,0.4456742050955811,0.8351664314299553,0.12750800230849046
0.4009464361145896,0.06890392409237489,0.26249556966237525,0.4421347645770127,0.8230280328589457
0.03568193917895146,0.39902340260175473,0.6316829921738868,0.05071579556844426,0.8130271513145894
0.5332111836478772,0.01096686263915001,0.10472278949278428,0.4488862830751209,0.5567096304427158
0.015456331724244654,0.05538295955870784,0.23533584418593748,0.07120820664550237,0.7341257019185905
0.8081925834323349,0.17932122313874213,0.4234633669383246,0.8881378417968306,0.5853548749557607
0.32276168787926185,0.09930431238006406,0.3151258675197326,0.332706133659867,0.3721670061196545
0.39665572182957254,0.2384761229515401,0.4883401713473305,0.41940520525061403,0.7434985080466189
0.944402238722481,0.0061059480985734185,0.07814056628009179,0.9259766235328424,0.09822049796260124
0.29297263621629976,0.061905235378456845,0.24880762725137034,0.32963871229993585,0.5958789415706142
0.9255801307107843,0.03049822656524107,0.17463741456297693,0.9515761442163823,0.24639502989379825
0.6018668586470408,0.21319478599938327,0.46173020910417295,0.6622227338190007,0.23236698220054897
0.06866366443141014,0.09282129328471127,0.3046658715457169,0.01697575033699189,0.3169811340204767
0.8607340141461052,0.0964726574754197,0.31060047887184544,0.8228266038580085,0.8420566273248493
0.4276326628923811,0.03354035322389888,0.18314025560727734,0.38644564565238426,0.18974495470595742
0.7244423495917667,0.06386865910786574,0.25272249426567817,0.6241972774309862,0.09384479259974132
0.818258823882375,0.04856569777962134,0.22037626410215175,0.8758882741365952,0.697819141704934
0.7377820272487713,0.28473330217525644,0.5336040687394132,0.7320450730815273,0.5670058383816408
0.28456876146687204,0.132237327775014,0.3636445074176345,0.23239244403534431,0.7241089959645131
0.5696452062319529,0.003408232747933079,0.05838007149647111,0.5585343639222635,0.390520204475574
0.29708947396127416,0.10543856797151038,0.32471305482149987,0.32214619136225997,0.3218624393575882
0.4571149706444265,0.035552088003021294,0.18855261335505613,0.42960099984406924,0.4239234743616739
0.3339686876023297,0.09372099351063216,0.3061388467846447,0.3116792325833554,0.44491690687760477
0.9037807999074849,0.04928875013142982,0.22201069823643593,0.8932554610926283,0.217317908076616
0.6388458201858148,0.01110588740323816,0.10538447420392702,0.600400751174898,0.6890713428196309
0.51386047737149,0.07061186973527896,0.2657289403419939,0.5458005880644278,0.6489185600084802
0.6212454063858664,0.11359428919457766,0.3370375189716683,0.6821082603991045,0.7671851291152986
0.559899020737389,0.23004126191014884,0.4796261689171566,0.5376711002690158,0.016397359392437694
0.11698667411718111,0.24324217538157503,0.4931958793233932,0.08993647652393416,0.44274292750676536
0.10424005585621088,0.07050527059831745,0.265528285872367,0.17976251529196108,0.7981842966683053
0.8552909543954734,0.05378067756245446,0.2319066138825162,0.8435857336552555,0.021449398336371717
0.8958064149008125,0.0037492476201953675,0.06123110010603572,0.9178791103298639,0.21993482337416015
0.863552422997652,0.05621552290921109,0.23709812928239457,0.8793527227703389,0.22364131910458174
0.1546431415566446,0.007252806668265162,0.08516341155839849,0.1422225641604436,0.015396608553229885
0.4650409077957338,0.06670984214112537,0.2582824851613546,0.44713171520892675,0.8981548390099112
0.009212864716450553,0.1202596756162066,0.34678476843166944,0.03899209414670527,0.5458117615853584
0.1632390733012986,0.14596566813372167,0.3820545355492088,0.14903405180404017,0.01058716987149122
0.4214215561309841,0.20669282957210264,0.4546348310150715,0.4234536233999089,0.41579544284935166
0.22208186740401337,0.015082612328218892,0.1228112874625899,0.21167601505432626,0.7687346855825115
0.02780148375894753,0.00329550653860362,0.057406502581185175,0.03602354331970882,0.21334702297072416
0.5919783084106648,0.21630129111764682,0.46508202622510236,0.6076790291672134,0.08591265967944939
0.9342517371208062,0.013205305863905288,0.11491434141962129,0.9184493718677065,0.08663653315956588
0.3420123660518263,0.015413852065809499,0.12415253547877908,0.388557642386826,0.7264940276122169
0.7755405390238767,0.015264121315074927,0.12354805265594002,0.7901154770600759,0.665599968756306
0.6242248528084119,0.08063588139323684,0.28396457770862343,0.6151410253860887,0.4781139070268964
0.3313603199705316,0.0153211919130485,0.12377880235746547,0.31345837977462965,0.13753767816124363
0.3430148727375577,0.0363946542883769,0.19077383019789926,0.3182323558367431,0.7049033811824156
0.16478161986437245,0.2824242295394215,0.5314360070031212,0.13805996577830826,0.25929165388811615
0.1662032132965473,0.12278940547791245,0.35041319249981506,0.2084017519607841,0.26223033601119783
0.9662992285279569,0.05169800151543449,0.22737194531303656,0.8810578323055896,0.5361929852136638
0.7153290444858258,0.0028706378084101623,0.05357833338589548,0.7362142449703549,0.5369845494045878
0.03133688122754685,0.0841978358968713,0.2901686335510289,0.05644986496494771,0.920742546131943
0.4162760797901651,0.02441978207587197,0.1562683015709583,0.43421836757340093,0.6719849068625191
0.3536380380507608,0.02966160652935141,0.1722254526176413,0.3104823955413417,0.12909282350468498
0.11944373728623725,0.01320682041094433,0.11492093112633717,0.18155820043782617,0.9209875259252353
0.8595460589986298,0.1898221327037409,0.4356858188003609,0.9467640164985767,0.9631525868581124
0.4294047934704476,0.2754564127142115,0.5248394161209803,0.36545232287457796,0.17533864682941036
0.6773057293875725,0.2378399051366401,0.4876883278659026,0.6577850053577268,0.9584522023257684
0.6519275928653151,0.08326314642235484,0.28855354169088765,0.6304184643318489,0.6532876222911359
0.747123867826079,0.09815486909975896,0.3132967747994846,0.8789013281257164,0.280944089497592
0.6790605794226101,0.00540401235876839,0.07351198785754871,0.7801670587726689,0.02275036973916078
0.9065857370143644,0.03263254182835497,0.18064479463398597,0.9851661196460869,0.04914297410432589
0.6942185143506969,0.03377894913028376,0.18379050337349795,0.7434034335838036,0.5536868093630062
0.9093056688163763,0.0038147262420062033,0.06176347012600736,0.9380776873286223,0.7106854481028655
0.45568263892595573,0.020865685053050233,0.14444959346792996,0.36824076159271757,0.313135111989037
0.6568205453425869,0.023867312155557305,0.1544904921202509,0.5902933686037342,0.37402863117094143
0.9488176203888469,0.2553264171755667,0.5052983447188074,0.914365595808165,0.3319714760395581
0.22513293774126464,0.10822810534996709,0.3289804026837573,0.21663095359945214,0.2771450314134134
0.7980603053661786,0.017970484274741332,0.13405403490660522,0.7729702184494686,0.25217838845811513
0.6238177291367554,0.04048076085664267,0.20119831226092,0.6298134312128768,0.3167075268089605
0.3910890143729744,0.2998290820486159,0.5475665092466996,0.4387410333602565,0.1414665197527657
0.048937472375902735,0.01946851287362967,0.13952961289142055,0.0109673006488126,0.274205366081831
0.9059761201465731,0.3447251997706335,0.5871330341333499,0.896281520683391,0.8890895616007444
0.5654429761543344,0.025383783993419236,0.1593228922453369,0.5665108521961697,0.732777505558225
0.5870987994188536,0.275416784837049,0.5248016623802263,0.6177344408968884,0.7808243953234814
0.15907879453566853,0.1317176586843873,0.362929275044584,0.2129753491569396,0.6430289571328078
0.2381867340633791,0.05705461370220947,0.23886107615559607,0.29025486633470277,0.039776609112646244
0.6009033764017758,0.05152737247647669,0.22699641511811744,0.536256193176346,0.5835515871423111
0.6051402956004122,0.12960293642830717,0.36000407834954756,0.6022489328315479,0.0053030747078073315
0.8070158141622892,0.016253313679776244,0.1274884844987038,0.8528129472085562,0.2766899314504826
0.3622491323635477,0.05018479984793095,0.2240196416565542,0.32477806401801834,0.7474740639579148
0.34941602987006304,0.09081752702846178,0.3013594648065028,0.295256914795144,0.5851250569828015
0.629722151406999,0.08843535039885597,0.29738081713327774,0.6328172284735294,0.8067252836472901
0.7346803449865842,0.13715886774821298,0.37034965606601145,0.5814915474802633,0.5056064365763245
0.46187478974448737,0.09325388009012005,0.3053749827509124,0.44946620266830534,0.6587232428527612
0.15335280697186482,0.08690537622538556,0.2947971781163883,0.10915426270049233,0.7565492540284995
