reward,pi_e,pi_b,q_hat,v_hat
0.5793212892268723,0.2540565914874974,0.5040402677242141,0.624518848377714,0.16665290978090241
0.5060098200480246,0.0023123261458164695,0.048086652470477394,0.48756721239064915,0.43417594332839293
0.8455981772426937,0.40472970518751605,0.6361837039625552,0.7967175991205977,0.7203501302174973
0.25329332880594846,0.07554676368513144,0.27485771534583386,0.2857959398435092,0.46243568171215976
0.8371473260164746,0.016925199647757527,0.1300968856189783,0.8484677866958865,0.9942244364256243
0.7579721890487583,0.0824377848336909,0.28711980919764296,0.7465386598351496,0.04635371586650483
0.6878048671557329,0.03938528146131376,0.19845725348627033,0.6775054579294935,0.8835340772964955
0.11107169342173462,0.033105799367147616,0.18194999139089735,0.0541602935903589,0.40092114056830663
0.04705797688324753,0.03581648312968139,0.18925243229528488,0.0015111636202624554,0.8356570806644861
0.545373731870321,0.1700254371743222,0.4123414085128029,0.6270808285366035,0.6966375890846078
0.5941891465948992,0.07429329191560118,0.272567958343605,0.6640583780737512,0.02920268644260593
0.5319639852645186,0.03244182897798292,0.1801161541283372,0.5823609600181865,0.10292694041554151
0.7394844629495627,0.06033970084013558,0.24564140701464723,0.7860286645918445,0.02478776244559644
0.18613168497925747,0.1493594214131634,0.38647046641776317,0.20928685672361247,0.28649727449967854
0.2863715632777354,0.01669911198381947,0.129225043949768,0.3328328131994096,0.8771468708308358
0.6408774271624179,0.20851192436816673,0.45663105935554443,0.7535448206265845,0.4073627862688033
0.9675322297596929,0.2276538910650651,0.4771308951064321,0.9375511789526271,0.15951190684974315
0.05031161013074659,0.0008311945252330238,0.02883044441615536,0.0342343505856502,0.8851220468808291
0.2564581106955318,0.015142579033146818,0.12305518694125339,0.22524828562493343,0.7215113342772947
0.4182559441593652,0.05954645737404849,0.24402142810427221,0.263220977613173,0.4926523697917681
0.4479051965456128,0.1809170723925989,0.42534347578468734,0.39234444031191396,0.6735546283564123
0.8373969115612737,0.15370912016548144,0.3920575470074278,0.8234736209685611,0.5995615994707126
0.4656464506186331,0.05190500271379072,0.22782669447145723,0.38296133418637057,0.5808767436990593
0.5450562428760753,0.08852113485043754,0.2975250155036338,0.5500433745914428,0.7793464599408675
0.38349424098608664,0.029244962278891694,0.17101158521834622,0.397686561418934,0.8971304727874917
0.740695364313837,0.020526506989860124,0.1432707471532836,0.6848384954930306,0.324644745299713
0.42310402528450086,0.05805416599755205,0.2409443213639866,0.5074470578015304,0.1870336099439398
0.9575899894528881,0.0600751302126457,0.24510228520486238,0.8923537022548271,0.9415654900891626
0.2053302925039172,0.3171013798079108,0.5631175541642356,0.24021674846849336,0.5052375520710793
0.927961297821427,0.023607735486571253,0.1536480897589399,0.9324990583524443,0.07514422959675526
0.5400311001904422,0.27385320506921124,0.5233098556966143,0.522146179514152,0.6491826612823025
0.002257288010011904,0.1799341933049441,0.4241865076884743,0.0,0.3175801268243563
0.07073505702034277,0.015004200974155064,0.12249163634369109,0.03250680293436766,0.3466781677569247
0.8154592658206883,0.2553387814336321,0.5053105791823798,0.803435220715691,0.668693070663292
0.14774930563175737,0.04445701532387062,0.21084832302835757,0.10630419170782934,0.5254086851147031
0.08481168858973753,0.03612537456923691,0.19006676345231144,0.1978103514384637,0.1755378964274268
0.10772249433530467,0.01861921819881805,0.1364522561147966,0.07261331599874452,0.353935133699241
0.2811695971252651,0.05612745804608121,0.236912342536393,0.3043779877875318,0.56827352209309
0.10826832834700406,0.04935463080905136,0.2221590214442154,0.06699974013670779,0.21294206890780554
0.7251535521146699,0.25057451829066485,0.5005741885981186,0.648360486211087,0.9180239489565449
0.13308384447376975,0.044604730704837454,0.21119832079076162,0.07796375071603268,0.022305994415901975
0.41124096846065283,0.0648272087600967,0.2546118786704515,0.40480364339636066,0.9012972645766247
0.5041826671819547,0.4196398825783901,0.6477961736367313,0.47493136090981924,0.6765009425157196
0.07480976577581122,0.22974834527585758,0.47932071233763474,0.0,0.9597320758617187
0.9280723345549045,0.2059467444128301,0.45381355688523684,0.9123154284352183,0.20760929450644683
0.8827604677512187,0.1433541633710934,0.37862139845905884,0.9125664382361767,0.30952808113684804
0.018785694749434256,0.0033657956636834172,0.05801547779414919,0.0,0.5633203624689302
0.7451986832226701,0.1352926532247223,0.3678214964146635,0.7172579810649454,0.6250119549499725
0.6650583724373822,0.009118319252896726,0.09548989084136983,0.6148978378529639,0.6822804886717769
0.8685274799597986,0.13892757088295718,0.3727298899779265,0.8431867276048938,0.673814319393694
0.13534743266770255,0.00989321974047886,0.09946466578880593,0.11818985234857401,0.258219880557114
0.35496901651654467,0.1339666591601659,0.3660145614045511,0.3424300298579588,0.9026891692010149
0.7574919718968804,0.0859840930222762,0.2932304435461574,0.756816637837399,0.5879566718055366
0.8613671389167311,0.2626367982177046,0.5124810223000502,0.9128846633265416,0.035167825131703245
0.22400564844105675,0.056760877417646446,0.23824541426362533,0.24178570052244963,0.22990358571396097
0.814921517079245,0.04785910505383039,0.21876723944373022,0.865982278079084,0.5598167438347907
0.5709104413661896,0.07204022164604687,0.26840309544796026,0.5385187997004008,0.14783410803484676
0.7815791230524499,0.04488963566815888,0.21187174343965473,0.75520686699364,0.15484612322404268
0.9047461975876508,0.179903085940022,0.4241498390192103,0.9104120311296103,0.4159606938127208
0.09106100713192355,0.12768669514625067,0.3573327512924762,0.11693601484109296,0.9177459357330991
0.22954915327206127,0.24421136567454796,0.4941774637461202,0.28624872032826637,0.9822064339921286
0.5789283359487967,0.014334498178388121,0.11972676467017775,0.5411369241382132,0.4163717305194228
0.7618244642369113,0.046602352930014024,0.21587578124934262,0.744818964186906,0.25248022333538167
0.4568259107422613,0.017361756000832024,0.1317640163353866,0.5015138742537476,0.3800011859605641
0.46808830864264106,0.19261037722433086,0.4388739878647752,0.4944767566691681,0.3344889090083918
0.9692775820606974,0.006346298504309688,0.07966365861740024,0.9266132615798264,0.38458399001625454
0.8584419860510288,0.05993906052744038,0.244824550499823,0.8406639690920669,0.07994807922536618
0.3666336937102911,0.04331012576959792,0.20811084971619792,0.38282041598660654,0.2684618380962006
0.04753615641162312,0.3231984273518577,0.5685054330011787,0.09886740808892344,0.13967303697000066
0.5638942905890515,0.2833707861126029,0.5323258270200714,0.525179792451837,0.45061178029629945
0.16727180039381817,0.13490541133944617,0.3672947199994116,0.10171585714460035,0.45312029320214264
0.21305579743775727,0.0003547753565517192,0.018835481319884533,0.25807218148965133,0.8062295912972537
0.544402494411422,0.2105458255449324,0.4588527275117065,0.44704814885889316,0.2754643858255743
0.7841907676311027,0.31322883875114094,0.559668507914409,0.7799261509054228,0.476358538446353
0.1161919901476276,0.06673011409334527,0.2583217259414029,0.12194170770545136,0.06722682248018264
0.8927288435245754,0.21674991070329735,0.4655640779777767,0.82999042402161,0.6065852754897141
0.7436812937384574,0.050404957236865035,0.22451048357897463,0.7001267928787177,0.10359068922129666
0.6248414623192221,0.07612207800927898,0.27590229794128024,0.6480099433684037,0.646477834256999
0.2392359607581549,0.020519909004097215,0.1432477190188284,0.14084718721153833,0.17126187762831457
0.5709843749309235,0.37400166120161904,0.6115567522328725,0.6548670808755038,0.34622309321282885
0.5262316350510647,0.22589116587523142,0.47528009202493576,0.5104881615768457,0.22205894338215693
0.6582020494501815,0.10316348684835762,0.3211907328183016,0.7559280673073902,0.24854599536880118
0.5701110697410774,0.06220835987695197,0.24941603773003845,0.6322703557241788,0.9032938603096397
0.192655981663994,0.015417135993639993,0.124165760150051,0.17645264180956183,0.8570250898896523
0.37220161437348165,0.08026034919893296,0.2833025753482184,0.46875838372601686,0.03422763829096487
0.5865448594990974,0.014240419525688193,0.11933322892509107,0.5652930453201304,0.1757387193635923
0.580948315365425,0.1737523822644785,0.41683615757810466,0.5700616907940371,0.4364473051498672
0.8671402716599784,0.1072808434672365,0.3275375451261069,0.7734028357493475,0.30517959473531264
0.6224861027088722,0.015246287512763588,0.1234758580159036,0.6035539432828996,0.9770514331461133
0.9312055287684189,0.04658830622371653,0.2158432445635409,0.911965169179366,0.1827350032928069
0.9856162048088335,0.3050110810306024,0.5522780830619684,1.0,0.7703512199308842
0.8641401019788139,0.02087593250051561,0.1444850597830641,0.884218705239505,0.8004527934150859
0.489943422440256,0.3214146620080449,0.5669344424252639,0.5507588142061279,0.6628495527995785
0.18074914869098113,0.23211629456802163,0.4817844897545184,0.15094584509384082,0.4254242718458898
0.7835879457389067,0.030969550661156964,0.17598167706087178,0.7460460369646154,0.1579494696973096
0.2524655164382794,0.0700705152734712,0.2647083589036644,0.2514094468653751,0.214493479974332
0.8987552190362443,0.07504862836764013,0.2739500472123342,0.8318050687780402,0.21551946014697076
0.08868606188063333,0.2956846354009435,0.5437689172809931,0.1485017397271087,0.5802604421973274
0.2860906553228857,0.05223063511082663,0.22854022646095945,0.2848613121455164,0.09845409012139394
0.7157697268755366,0.10005083337993963,0.31630813043603484,0.683287671539194,0.1681377547030214
0.6514879225037498,0.31338490152310905,0.559807914845002,0.6988125625954431,0.8483734705813947
0.7599813044122097,0.04007260650786449,0.20018143397394397,0.7469781980250124,0.1794405118454261
0.40855571425572623,0.07907441207016679,0.28120172842670577,0.37976158703256796,0.44773567487428145
0.7676235530328788,0.041740575548991875,0.2043051040698491,0.7651312978483612,0.21535819758625852
0.35373784206670444,0.10007064373144939,0.31633944384387064,0.36487358062170605,0.5619136174323434
0.07116358523732225,0.09811285000861023,0.31322970805562206,0.10206462721566525,0.8764608568450647
0.7202105027512622,0.03114393795458514,0.17647645155823238,0.7574306727590236,0.40741145640152865
0.9563410323316873,0.005865651916250431,0.07658754413251825,1.0,0.08780673172310804
0.19352724726236514,0.02431655799833505,0.1559376734414588,0.21843989451347867,0.19351529882035545
0.5281723599286882,0.13931846677007628,0.3732538904955664,0.49280135660892976,0.13288932865348624
0.3364711573671849,0.010221800646526556,0.10110292105832826,0.3744576111931527,0.549711949855958
0.9257068425706512,0.23794235541108072,0.4877933531846049,0.9016038610538211,0.019502249354974133
0.9656323113045361,0.0809156966159763,0.28445684490969153,0.9087548081882405,0.9613456813730649
0.3302293016192859,0.186198129369998,0.4315068126576891,0.2712761325471691,0.9362320152616086
0.2087349629322327,0.029059592510486447,0.17046874350005178,0.21360253219887737,0.25829873758005917
0.6318267999375237,0.19367473173327823,0.44008491423051327,0.6369803758163476,0.510857692104282
0.45126800647869825,0.10446717929862143,0.3232138290646324,0.46217387725187153,0.4423015267499628
0.2701764327063222,0.09531970570098096,0.30873889567234797,0.2963919651366516,0.13540199281963317
0.8613898610599788,0.055474595816303596,0.2355304562393229,0.8649081888664052,0.31477914649792427
0.14407200192602077,0.0013210365100007157,0.03634606594943551,0.015766166954021693,0.69143223578378
0.8169073949186442,0.0168745494463385,0.12990207637423853,0.7738394360800218,0.5195748556121806
0.9069464264132009,0.12219455484947649,0.3495633774431705,0.8866863146558152,0.9311897908226349
0.46894858905961523,0.004949478248797977,0.07035252837530416,0.45574250890550816,0.9484097470706994
0.856115059529613,0.04115822920204822,0.20287491023300103,0.9055529373988085,0.21676841468062347
0.5457489130552,0.018015283822593736,0.13422102600782687,0.5522340823338846,0.05021861387148274
0.21462828554870383,0.02594612513707927,0.161078009477021,0.22747948868583517,0.4482456783725476
0.14418035442537402,0.04572682071052716,0.2138383050590496,0.07754567564271138,0.5635109683725382
0.3051188158377036,0.03327356027423779,0.18241041712094677,0.2656780683620253,0.5674429531741305
0.21534994320018508,0.31526009490338164,0.561480271161313,0.2299500157992994,0.7589356560072259
0.5594325566005395,0.07853317684034976,0.28023771487854693,0.5622351900994976,0.7953278703019561
0.935300151638106,0.018401912017827395,0.13565364727064066,1.0,0.44923440723615016
0.6453358269878915,0.19117197972172983,0.43723218056512014,0.6337738547639661,0.07575157447598535
0.99675614519216,0.03291883819336505,0.18143549320175767,0.9998023113003359,0.53307093072765
0.08047245157126803,0.0696039009624508,0.2638255123418711,0.026930504385450346,0.7796255448568647
0.8584491236802516,0.22221508418402225,0.47139694969740975,0.8704689010406257,0.5501217055519544
0.06133786250479678,0.06360562328804086,0.25220155290568863,0.0463661062540496,0.23403152998863574
0.806679646624986,0.000636629243932896,0.025231512914070293,0.8102535131305568,0.4706525430909515
0.05834354737725733,0.11454013565540569,0.3384377869792404,0.08958667387197537,0.9634979794227305
0.13892538377981167,0.19406446972398517,0.44052749031585436,0.08246211834322195,0.28325585357539307
0.5297345248187584,0.09786189297210728,0.3128288557216346,0.5783860044392605,0.24626611002437782
0.3281036321974776,0.13859710785888515,0.3722863251032532,0.4394274734106798,0.5833643716632652
0.11200899001535403,0.25777834890627604,0.5077187695036259,0.04090695133835219,0.143532789121112
0.4548984625682344,0.07847969382065016,0.28014227424765825,0.41220190592312206,0.06896724382269792
0.8172992454429793,0.0038734913119028314,0.06223737873579535,0.7771831602504452,0.02356238748256012
0.07029342194403976,0.20960564475940133,0.4578270904603629,0.1482360668407889,0.7714345209903675
0.3022082609419896,0.005397132215575403,0.07346517689065618,0.2991782469381352,0.3923279571759605
0.8884989666295945,0.04085330307863058,0.20212200048146808,0.7977975441093185,0.7070141427011647
0.12997375739948436,0.016895954524040864,0.12998443954581973,0.07629718518275136,0.40887156572151495
0.7917766475959211,0.292288475667363,0.540637101637839,0.7892129267283021,0.22446119346394633
0.5487008117583178,0.15621504190299854,0.395240486163802,0.49359664651305313,0.6575539851659415
0.20724659026646042,0.3487267840994102,0.5905309340749307,0.1306692180345737,0.2830857605759194
0.9013483876638998,0.1328104390010892,0.3644316657496837,0.9390637587843298,0.1990955255549366
0.2756064523344912,0.0009937155362393806,0.03152325389675661,0.3061616899487482,0.3283756807863306
